date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2003-05-15,NSW,-34.6807305,146.2117305,2003,5,21.31,21.17,20.7,20.13,19.77,19.89,20.27,12.366489037871313,12.62156250000004,5.591078838174274,0.32955
2003-06-15,NSW,-34.6807305,146.2117305,2003,6,21.17,20.7,20.13,19.77,19.89,20.27,20.97,47.489771246910045,10.13914062500004,6.56578947368421,0.36495
2003-07-15,NSW,-34.6807305,146.2117305,2003,7,20.7,20.13,19.77,19.89,20.27,20.97,21.61,56.48149824142453,8.208925781250002,5.911748633879782,0.44855
2003-08-15,NSW,-34.6807305,146.2117305,2003,8,20.13,19.77,19.89,20.27,20.97,21.61,22.27,68.79224038124084,8.618789062500014,8.411786148238154,0.537
2003-09-15,NSW,-34.6807305,146.2117305,2003,9,19.77,19.89,20.27,20.97,21.61,22.27,22.17,19.346422255039155,13.872910156250043,12.67527352297593,0.52725
2003-10-15,NSW,-34.6807305,146.2117305,2003,10,19.89,20.27,20.97,21.61,22.27,22.17,21.87,40.17845669388764,17.435136718750016,12.367160161507403,0.4341
2003-11-15,NSW,-34.6807305,146.2117305,2003,11,20.27,20.97,21.61,22.27,22.17,21.87,21.42,38.23906302452081,25.161503906250005,6.487645195353749,0.31035
2003-12-15,NSW,-34.6807305,146.2117305,2003,12,20.97,21.61,22.27,22.17,21.87,21.42,21.0,42.8318632543087,30.03296875000001,3.419322709163346,0.27475
2004-01-15,NSW,-34.6807305,146.2117305,2004,1,21.61,22.27,22.17,21.87,21.42,21.0,20.57,18.29773338139052,30.629726562500025,3.303489531405783,0.2616
2004-02-15,NSW,-34.6807305,146.2117305,2004,2,22.27,22.17,21.87,21.42,21.0,20.57,20.1,11.736089006066294,31.680039062500043,1.913426853707415,0.2514
2004-03-15,NSW,-34.6807305,146.2117305,2004,3,22.17,21.87,21.42,21.0,20.57,20.1,20.07,0.889095517806648,25.50058593750004,2.365050505050505,0.2414
2004-04-15,NSW,-34.6807305,146.2117305,2004,4,21.87,21.42,21.0,20.57,20.1,20.07,21.07,11.459732651710487,18.45136718750001,2.947987117552336,0.25965
2004-05-15,NSW,-34.6807305,146.2117305,2004,5,21.42,21.0,20.57,20.1,20.07,21.07,21.57,22.97757509350771,11.74412109375004,5.33,0.256
2004-06-15,NSW,-34.6807305,146.2117305,2004,6,21.0,20.57,20.1,20.07,21.07,21.57,21.87,52.96176195144652,8.848457031250007,5.893768996960486,0.35535
2004-07-15,NSW,-34.6807305,146.2117305,2004,7,20.57,20.1,20.07,21.07,21.57,21.87,22.39,28.817727506160708,7.356816406250003,6.307629870129871,0.41035
2004-08-15,NSW,-34.6807305,146.2117305,2004,8,20.1,20.07,21.07,21.57,21.87,22.39,22.77,42.33872902393336,11.855957031250057,8.080345285524569,0.4465
2004-09-15,NSW,-34.6807305,146.2117305,2004,9,20.07,21.07,21.57,21.87,22.39,22.77,22.77,28.984752595424595,14.513945312500027,10.148765432098765,0.3948
2004-10-15,NSW,-34.6807305,146.2117305,2004,10,21.07,21.57,21.87,22.39,22.77,22.77,22.095,10.845728293061256,22.68125000000004,6.311344537815126,0.27675
2004-11-15,NSW,-34.6807305,146.2117305,2004,11,21.57,21.87,22.39,22.77,22.77,22.095,,50.91831028461456,26.85345703125,4.105771812080537,0.2257
2004-12-15,NSW,-34.6807305,146.2117305,2004,12,21.87,22.39,22.77,22.77,22.095,,21.42,42.09571373462676,28.79595703125005,3.1844827586206894,0.22545
2005-01-15,NSW,-34.6807305,146.2117305,2005,1,22.39,22.77,22.77,22.095,,21.42,21.13,15.650583744049046,31.218417968750032,2.4168356997971605,0.22265
2005-02-15,NSW,-34.6807305,146.2117305,2005,2,22.77,22.77,22.095,,21.42,21.13,20.66,47.980550765991175,27.733203125000045,3.9443762781186096,0.2405
2005-03-15,NSW,-34.6807305,146.2117305,2005,3,22.77,22.095,,21.42,21.13,20.66,20.77,5.402335479855487,25.134140625000043,2.6994944388270983,0.22755
2005-04-15,NSW,-34.6807305,146.2117305,2005,4,22.095,,21.42,21.13,20.66,20.77,20.42,6.140482351183873,20.697832031250016,2.126002971768202,0.22615
2005-05-15,NSW,-34.6807305,146.2117305,2005,5,,21.42,21.13,20.66,20.77,20.42,20.87,1.4124105675145633,14.150742187500043,3.638507462686568,0.2266
2005-06-15,NSW,-34.6807305,146.2117305,2005,6,21.42,21.13,20.66,20.77,20.42,20.87,21.27,97.20307230949396,8.951250000000016,6.31774193548387,0.34115
2005-07-15,NSW,-34.6807305,146.2117305,2005,7,21.13,20.66,20.77,20.42,20.87,21.27,22.24,48.37796938419339,8.344667968750002,6.795202952029522,0.4804
2005-08-15,NSW,-34.6807305,146.2117305,2005,8,20.66,20.77,20.42,20.87,21.27,22.24,23.0,59.51352971792218,9.608222656250009,10.166140904311252,0.62545
2005-09-15,NSW,-34.6807305,146.2117305,2005,9,20.77,20.42,20.87,21.27,22.24,23.0,22.97,67.81981587409973,12.817382812500057,17.533221476510068,0.6309
2005-10-15,NSW,-34.6807305,146.2117305,2005,10,20.42,20.87,21.27,22.24,23.0,22.97,22.23,60.929814398288656,18.465078125000048,14.05872340425532,0.4681
2005-11-15,NSW,-34.6807305,146.2117305,2005,11,20.87,21.27,22.24,23.0,22.97,22.23,21.67,41.65665864944457,24.785156250000057,6.783685800604228,0.3389
2005-12-15,NSW,-34.6807305,146.2117305,2005,12,21.27,22.24,23.0,22.97,22.23,21.67,21.64,24.305725157260863,28.807031250000023,2.8166,0.2729
2006-01-15,NSW,-34.6807305,146.2117305,2006,1,22.24,23.0,22.97,22.23,21.67,21.64,21.23,21.5759605765342,32.56818359375001,2.3482051282051284,0.2653
2006-02-15,NSW,-34.6807305,146.2117305,2006,2,23.0,22.97,22.23,21.67,21.64,21.23,20.67,4.254459857940634,28.882949218750014,2.726726726726726,0.25645
2006-03-15,NSW,-34.6807305,146.2117305,2006,3,22.97,22.23,21.67,21.64,21.23,20.67,21.14,12.527123585343343,27.202031250000005,2.5813211845102506,0.25155
2006-04-15,NSW,-34.6807305,146.2117305,2006,4,22.23,21.67,21.64,21.23,20.67,21.14,22.23,11.897347122430777,15.197050781250027,3.895714285714286,0.2523
2006-05-15,NSW,-34.6807305,146.2117305,2006,5,21.67,21.64,21.23,20.67,21.14,22.23,23.5,0.7514819260686433,11.61251953125003,5.453571428571429,0.25035
2006-06-15,NSW,-34.6807305,146.2117305,2006,6,21.64,21.23,20.67,21.14,22.23,23.5,24.27,47.56162226200099,6.641367187500009,6.317125382262996,0.29695
2006-07-15,NSW,-34.6807305,146.2117305,2006,7,21.23,20.67,21.14,22.23,23.5,24.27,24.81,44.58272910118097,8.449238281250018,6.843880597014925,0.42085
2006-08-15,NSW,-34.6807305,146.2117305,2006,8,20.67,21.14,22.23,23.5,24.27,24.81,25.25,5.746090002357938,11.681777343750014,7.55930388219545,0.43175
2006-09-15,NSW,-34.6807305,146.2117305,2006,9,21.14,22.23,23.5,24.27,24.81,25.25,25.17,15.631058514118177,17.894414062500005,7.41013727560718,0.3358
2006-10-15,NSW,-34.6807305,146.2117305,2006,10,22.23,23.5,24.27,24.81,25.25,25.17,24.07,0.3635739153251052,23.028144531250007,4.344097693351425,0.2727
2006-11-15,NSW,-34.6807305,146.2117305,2006,11,23.5,24.27,24.81,25.25,25.17,24.07,23.21,16.62990510463711,26.896328125000025,2.628715874620829,0.23615
2006-12-15,NSW,-34.6807305,146.2117305,2006,12,24.27,24.81,25.25,25.17,24.07,23.21,22.42,3.157668828964176,30.057011718750005,1.7929303278688526,0.21955
2007-01-15,NSW,-34.6807305,146.2117305,2007,1,24.81,25.25,25.17,24.07,23.21,22.42,22.12,19.99639445543285,31.528183593750043,2.6597061909758657,0.21455
2007-02-15,NSW,-34.6807305,146.2117305,2007,2,25.25,25.17,24.07,23.21,22.42,22.12,21.57,22.811656951904283,33.419375,1.619120654396728,0.21185
2007-03-15,NSW,-34.6807305,146.2117305,2007,3,25.17,24.07,23.21,22.42,22.12,21.57,23.02,31.95484203100203,25.46544921875005,2.576905829596413,0.22285
2007-04-15,NSW,-34.6807305,146.2117305,2007,4,24.07,23.21,22.42,22.12,21.57,23.02,24.29,26.881383061408965,20.604628906250014,2.9083076923076927,0.22785
2007-05-15,NSW,-34.6807305,146.2117305,2007,5,23.21,22.42,22.12,21.57,23.02,24.29,24.62,46.31697356700892,13.920273437500043,5.483101045296167,0.3576
2007-06-15,NSW,-34.6807305,146.2117305,2007,6,22.42,22.12,21.57,23.02,24.29,24.62,24.87,30.853705108165705,7.674824218750018,6.064615384615384,0.434
2007-07-15,NSW,-34.6807305,146.2117305,2007,7,22.12,21.57,23.02,24.29,24.62,24.87,25.47,36.91971257328987,7.152832031250057,6.571354166666668,0.4706
2007-08-15,NSW,-34.6807305,146.2117305,2007,8,21.57,23.02,24.29,24.62,24.87,25.47,25.45,8.676947794854623,12.867988281250009,6.993625498007969,0.38445
2007-09-15,NSW,-34.6807305,146.2117305,2007,9,23.02,24.29,24.62,24.87,25.47,25.45,25.14,2.68129019066688,17.299472656250032,4.308196721311475,0.27325
2007-10-15,NSW,-34.6807305,146.2117305,2007,10,24.29,24.62,24.87,25.47,25.45,25.14,24.37,19.491281300783108,22.62062500000001,3.560601719197708,0.2408
2007-11-15,NSW,-34.6807305,146.2117305,2007,11,24.62,24.87,25.47,25.45,25.14,24.37,24.07,77.84404635429381,30.197500000000048,3.786637458926616,0.2142
2007-12-15,NSW,-34.6807305,146.2117305,2007,12,24.87,25.47,25.45,25.14,24.37,24.07,23.93,92.750704228878,30.17140625000001,3.0503524672708964,0.23375
2008-01-15,NSW,-34.6807305,146.2117305,2008,1,25.47,25.45,25.14,24.37,24.07,23.93,22.95,48.565491378307286,32.73292968750002,3.569253731343283,0.24815
2008-02-15,NSW,-34.6807305,146.2117305,2008,2,25.45,25.14,24.37,24.07,23.93,22.95,22.77,37.75054961442944,26.481796875000043,4.424924012158054,0.26715
2008-03-15,NSW,-34.6807305,146.2117305,2008,3,25.14,24.37,24.07,23.93,22.95,22.77,24.37,21.76053772866725,26.52140625000004,2.093073593073593,0.2443
2008-04-15,NSW,-34.6807305,146.2117305,2008,4,24.37,24.07,23.93,22.95,22.77,24.37,25.11,19.39964935183524,18.969316406250016,3.486963190184049,0.2376
2008-05-15,NSW,-34.6807305,146.2117305,2008,5,24.07,23.93,22.95,22.77,24.37,25.11,25.75,6.805249884724594,12.972539062500005,5.558995815899582,0.2558
2008-06-15,NSW,-34.6807305,146.2117305,2008,6,23.93,22.95,22.77,24.37,25.11,25.75,26.17,43.90318840742107,9.467871093750034,6.567435158501441,0.2868
2008-07-15,NSW,-34.6807305,146.2117305,2008,7,22.95,22.77,24.37,25.11,25.75,26.17,,49.63642162084574,8.17791015625005,6.332283464566929,0.33265
2008-08-15,NSW,-34.6807305,146.2117305,2008,8,22.77,24.37,25.11,25.75,26.17,,27.38,23.4094593822956,9.568476562500052,7.35855421686747,0.3164
2008-09-15,NSW,-34.6807305,146.2117305,2008,9,24.37,25.11,25.75,26.17,,27.38,26.77,22.30402842164037,17.387734375000036,6.3477715877437335,0.29565
2008-10-15,NSW,-34.6807305,146.2117305,2008,10,25.11,25.75,26.17,,27.38,26.77,26.27,20.925970897078475,22.34427734375004,4.1218645948945625,0.23455
2008-11-15,NSW,-34.6807305,146.2117305,2008,11,25.75,26.17,,27.38,26.77,26.27,25.33,48.030032515525775,22.55666015625001,3.5673879443585776,0.222
2008-12-15,NSW,-34.6807305,146.2117305,2008,12,26.17,,27.38,26.77,26.27,25.33,24.59,45.97966790199276,26.52726562500004,3.737934560327198,0.2267
2009-01-15,NSW,-34.6807305,146.2117305,2009,1,,27.38,26.77,26.27,25.33,24.59,23.85,14.738888382911629,31.85468750000001,1.4516751269035533,0.2089
2009-02-15,NSW,-34.6807305,146.2117305,2009,2,27.38,26.77,26.27,25.33,24.59,23.85,24.1,13.825482487678512,32.74294921875003,1.385115303983229,0.2014
2009-03-15,NSW,-34.6807305,146.2117305,2009,3,26.77,26.27,25.33,24.59,23.85,24.1,25.62,18.81762617826461,24.81710937500003,2.213874066168623,0.214
2009-04-15,NSW,-34.6807305,146.2117305,2009,4,26.27,25.33,24.59,23.85,24.1,25.62,26.37,39.93394553661341,19.273671875000048,3.055283018867925,0.22175
2009-05-15,NSW,-34.6807305,146.2117305,2009,5,25.33,24.59,23.85,24.1,25.62,26.37,26.67,9.145086899399717,12.771621093750014,5.402380952380953,0.24645
2009-06-15,NSW,-34.6807305,146.2117305,2009,6,24.59,23.85,24.1,25.62,26.37,26.67,27.07,84.21596109867096,8.214765625000041,6.613366336633664,0.3765
2009-07-15,NSW,-34.6807305,146.2117305,2009,7,23.85,24.1,25.62,26.37,26.67,27.07,27.83,22.7457696050405,8.403515625000011,7.031782945736435,0.44825
2009-08-15,NSW,-34.6807305,146.2117305,2009,8,24.1,25.62,26.37,26.67,27.07,27.83,27.8,14.06247273087498,12.358710937500009,8.69310924369748,0.3947
2009-09-15,NSW,-34.6807305,146.2117305,2009,9,25.62,26.37,26.67,27.07,27.83,27.8,27.03,21.528515964746447,16.55884765625001,6.384557721139433,0.29785
2009-10-15,NSW,-34.6807305,146.2117305,2009,10,26.37,26.67,27.07,27.83,27.8,27.03,26.07,17.884838819503745,21.02355468750005,4.329900332225914,0.2333
2009-11-15,NSW,-34.6807305,146.2117305,2009,11,26.67,27.07,27.83,27.8,27.03,26.07,25.17,37.68303036689756,30.969550781250007,2.548752598752599,0.2099
2009-12-15,NSW,-34.6807305,146.2117305,2009,12,27.07,27.83,27.8,27.03,26.07,25.17,24.77,56.78537821769713,28.932128906250057,2.29641393442623,0.2149
2010-01-15,NSW,-34.6807305,146.2117305,2010,1,27.83,27.8,27.03,26.07,25.17,24.77,24.22,4.299559023231225,32.06267578125005,1.595468277945619,0.20675
2010-02-15,NSW,-34.6807305,146.2117305,2010,2,27.8,27.03,26.07,25.17,24.77,24.22,23.87,84.54096364974973,28.04351562500005,3.872551252847381,0.2328
2010-03-15,NSW,-34.6807305,146.2117305,2010,3,27.03,26.07,25.17,24.77,24.22,23.87,23.22,72.68259698152536,23.211328125000023,4.58509670079636,0.30115
2010-04-15,NSW,-34.6807305,146.2117305,2010,4,26.07,25.17,24.77,24.22,23.87,23.22,23.51,29.15093153715128,18.752773437500025,5.087872763419483,0.30365
2010-05-15,NSW,-34.6807305,146.2117305,2010,5,25.17,24.77,24.22,23.87,23.22,23.51,23.57,60.371095418930025,12.972988281250023,6.210789980732178,0.3294
2010-06-15,NSW,-34.6807305,146.2117305,2010,6,24.77,24.22,23.87,23.22,23.51,23.57,23.27,27.512965500354724,8.662617187500018,6.287121212121212,0.4038
2010-07-15,NSW,-34.6807305,146.2117305,2010,7,24.22,23.87,23.22,23.51,23.57,23.27,23.72,51.01908659934992,7.188027343750036,6.801717791411043,0.50535
2010-08-15,NSW,-34.6807305,146.2117305,2010,8,23.87,23.22,23.51,23.57,23.27,23.72,23.77,51.0358659625053,8.435000000000002,10.180630630630631,0.59465
2010-09-15,NSW,-34.6807305,146.2117305,2010,9,23.22,23.51,23.57,23.27,23.72,23.77,23.39,59.19230818748469,11.827343750000011,15.044418604651163,0.60475
2010-10-15,NSW,-34.6807305,146.2117305,2010,10,23.51,23.57,23.27,23.72,23.77,23.39,22.82,116.76256048679348,18.747558593750057,15.318648648648647,0.5004
2010-11-15,NSW,-34.6807305,146.2117305,2010,11,23.57,23.27,23.72,23.77,23.39,22.82,22.47,78.95814478397367,22.4848046875,12.537224669603525,0.43015
2010-12-15,NSW,-34.6807305,146.2117305,2010,12,23.27,23.72,23.77,23.39,22.82,22.47,22.25,67.5332837104797,26.327500000000043,9.991770833333334,0.4105
2011-01-15,NSW,-34.6807305,146.2117305,2011,1,23.72,23.77,23.39,22.82,22.47,22.25,22.04,52.90124112367624,28.905664062500023,9.5425,0.38285
2011-02-15,NSW,-34.6807305,146.2117305,2011,2,23.77,23.39,22.82,22.47,22.25,22.04,21.99,151.2893371582031,23.00873046875,13.586312563840654,0.49325
2011-03-15,NSW,-34.6807305,146.2117305,2011,3,23.39,22.82,22.47,22.25,22.04,21.99,22.07,70.09539878368375,20.36203125000003,12.482755102040818,0.50405
2011-04-15,NSW,-34.6807305,146.2117305,2011,4,22.82,22.47,22.25,22.04,21.99,22.07,22.37,22.30306953191755,16.666289062500027,8.165479452054795,0.46525
2011-05-15,NSW,-34.6807305,146.2117305,2011,5,22.47,22.25,22.04,21.99,22.07,22.37,23.62,30.45277029275888,10.20255859375004,6.60767414403778,0.4187
2011-06-15,NSW,-34.6807305,146.2117305,2011,6,22.25,22.04,21.99,22.07,22.37,23.62,23.84,22.89223551750177,8.502695312500009,6.095088161209067,0.4062
2011-07-15,NSW,-34.6807305,146.2117305,2011,7,22.04,21.99,22.07,22.37,23.62,23.84,24.81,24.61833295226093,7.946269531250039,6.522365339578454,0.41335
2011-08-15,NSW,-34.6807305,146.2117305,2011,8,21.99,22.07,22.37,23.62,23.84,24.81,24.5,52.17533272504805,12.76876953125003,7.950176263219742,0.4503
2011-09-15,NSW,-34.6807305,146.2117305,2011,9,22.07,22.37,23.62,23.84,24.81,24.5,23.44,28.26386332511897,15.713574218750011,8.479734219269103,0.4134
2011-10-15,NSW,-34.6807305,146.2117305,2011,10,22.37,23.62,23.84,24.81,24.5,23.44,22.97,20.63267156481738,21.30236328125005,8.05846372688478,0.3726
2011-11-15,NSW,-34.6807305,146.2117305,2011,11,23.62,23.84,24.81,24.5,23.44,22.97,22.55,84.33388173580164,25.62421875000001,5.928378378378378,0.2988
2011-12-15,NSW,-34.6807305,146.2117305,2011,12,23.84,24.81,24.5,23.44,22.97,22.55,22.17,48.27286970615383,27.628222656250045,4.833299389002036,0.29365
2012-01-15,NSW,-34.6807305,146.2117305,2012,1,24.81,24.5,23.44,22.97,22.55,22.17,22.52,52.9175326824188,29.42189453125001,4.610736842105263,0.2901
2012-02-15,NSW,-34.6807305,146.2117305,2012,2,24.5,23.44,22.97,22.55,22.17,22.52,21.82,126.80121231079096,27.519921875000023,6.10642857142857,0.3031
2012-03-15,NSW,-34.6807305,146.2117305,2012,3,23.44,22.97,22.55,22.17,22.52,21.82,22.02,125.73811733722684,20.43595703125004,10.67102615694165,0.4467326129666012
2012-04-15,NSW,-34.6807305,146.2117305,2012,4,22.97,22.55,22.17,22.52,21.82,22.02,22.47,12.024833858013094,16.25974609375004,9.72261048304214,0.5259
2012-05-15,NSW,-34.6807305,146.2117305,2012,5,22.55,22.17,22.52,21.82,22.02,22.47,23.07,26.26508027315139,11.35154296875004,7.359353023909986,0.49585
2012-06-15,NSW,-34.6807305,146.2117305,2012,6,22.17,22.52,21.82,22.02,22.47,23.07,23.67,27.20468848943707,7.953691406250016,6.792823529411766,0.47125
2012-07-15,NSW,-34.6807305,146.2117305,2012,7,22.52,21.82,22.02,22.47,23.07,23.67,24.77,39.83499249815934,7.984882812500018,6.880280172413794,0.48115
2012-08-15,NSW,-34.6807305,146.2117305,2012,8,21.82,22.02,22.47,23.07,23.67,24.77,25.52,32.79054245352741,9.274257812500023,7.463626126126126,0.4754
2012-09-15,NSW,-34.6807305,146.2117305,2012,9,22.02,22.47,23.07,23.67,24.77,25.52,25.27,8.456790447235079,14.472773437500052,8.267722289890377,0.41975
2012-10-15,NSW,-34.6807305,146.2117305,2012,10,22.47,23.07,23.67,24.77,25.52,25.27,24.57,12.433509483933396,19.73068359375003,6.687621097954789,0.3285
2012-11-15,NSW,-34.6807305,146.2117305,2012,11,23.07,23.67,24.77,25.52,25.27,24.57,23.87,46.937434673309326,25.274980468750016,5.097916666666666,0.2826
2012-12-15,NSW,-34.6807305,146.2117305,2012,12,23.67,24.77,25.52,25.27,24.57,23.87,23.02,18.462594643235143,28.69699218750003,4.400405268490375,0.2859
2013-01-15,NSW,-34.6807305,146.2117305,2013,1,24.77,25.52,25.27,24.57,23.87,23.02,22.72,9.42159301042552,33.155566406250045,3.233266331658292,0.2718
2013-02-15,NSW,-34.6807305,146.2117305,2013,2,25.52,25.27,24.57,23.87,23.02,22.72,22.22,49.17636251449582,30.812402343750023,3.978215767634856,0.2754
2013-03-15,NSW,-34.6807305,146.2117305,2013,3,25.27,24.57,23.87,23.02,22.72,22.22,22.87,27.90668901801109,24.86470703125002,5.011004273504273,0.2975
2013-04-15,NSW,-34.6807305,146.2117305,2013,4,24.57,23.87,23.02,22.72,22.22,22.87,22.87,3.5616007447242484,19.624785156250027,4.509966777408638,0.2899
2013-05-15,NSW,-34.6807305,146.2117305,2013,5,23.87,23.02,22.72,22.22,22.87,22.87,24.39,46.644755959510746,12.588710937500023,5.697045101088648,0.3152
2013-06-15,NSW,-34.6807305,146.2117305,2013,6,23.02,22.72,22.22,22.87,22.87,24.39,24.97,68.38176012039179,8.498085937500036,7.171603427172582,0.3996
2013-07-15,NSW,-34.6807305,146.2117305,2013,7,22.72,22.22,22.87,22.87,24.39,24.97,26.57,41.46522375941276,9.078476562500043,7.891521739130436,0.5707
2013-08-15,NSW,-34.6807305,146.2117305,2013,8,22.22,22.87,22.87,24.39,24.97,26.57,26.92,27.01627135276792,10.840761718750002,11.009001097694842,0.5839
2013-09-15,NSW,-34.6807305,146.2117305,2013,9,22.87,22.87,24.39,24.97,26.57,26.92,26.37,46.366381645202594,17.435605468750055,10.354087346024636,0.4373
2013-10-15,NSW,-34.6807305,146.2117305,2013,10,22.87,24.39,24.97,26.57,26.92,26.37,24.97,8.105317935347506,20.698242187500057,6.061997226074897,0.3173
2013-11-15,NSW,-34.6807305,146.2117305,2013,11,24.39,24.97,26.57,26.92,26.37,24.97,24.24,31.107401847839306,25.75742187500004,3.822433862433863,0.25655
2013-12-15,NSW,-34.6807305,146.2117305,2013,12,24.97,26.57,26.92,26.37,24.97,24.24,23.77,19.21847945451732,30.515527343750023,2.1926906779661017,0.24595
2014-01-15,NSW,-34.6807305,146.2117305,2014,1,26.57,26.92,26.37,24.97,24.24,23.77,22.91,25.78212064504622,33.82228515625002,2.3441,0.2484
2014-02-15,NSW,-34.6807305,146.2117305,2014,2,26.92,26.37,24.97,24.24,23.77,22.91,23.14,39.953384399414034,31.616601562500023,3.8490256410256407,0.2698
2014-03-15,NSW,-34.6807305,146.2117305,2014,3,26.37,24.97,24.24,23.77,22.91,23.14,23.67,57.52619791030884,25.211503906250016,5.361057173678532,0.31135
2014-04-15,NSW,-34.6807305,146.2117305,2014,4,24.97,24.24,23.77,22.91,23.14,23.67,,49.5666056871414,17.708339843750025,7.7357971014492755,0.43545
2014-05-15,NSW,-34.6807305,146.2117305,2014,5,24.24,23.77,22.91,23.14,23.67,,26.39,63.53439062833786,13.838574218750011,7.419014084507042,0.44765
2014-06-15,NSW,-34.6807305,146.2117305,2014,6,23.77,22.91,23.14,23.67,,26.39,26.93,36.341899037361145,9.083750000000007,7.078941311852704,0.5433
2014-07-15,NSW,-34.6807305,146.2117305,2014,7,22.91,23.14,23.67,,26.39,26.93,27.42,18.917034342884943,8.610898437500055,6.861003420752566,0.5196
2014-08-15,NSW,-34.6807305,146.2117305,2014,8,23.14,23.67,,26.39,26.93,27.42,28.07,14.928508490323985,11.208847656250043,8.502849389416554,0.437
2014-09-15,NSW,-34.6807305,146.2117305,2014,9,23.67,,26.39,26.93,27.42,28.07,27.59,27.318636775016785,17.071933593750032,8.10035799522673,0.34005
2014-10-15,NSW,-34.6807305,146.2117305,2014,10,,26.39,26.93,27.42,28.07,27.59,26.49,17.13744208216666,22.649238281250007,5.326339969372128,0.2732
2014-11-15,NSW,-34.6807305,146.2117305,2014,11,26.39,26.93,27.42,28.07,27.59,26.49,25.37,26.864055991172737,26.45625000000001,2.941306755260244,0.2341
2014-12-15,NSW,-34.6807305,146.2117305,2014,12,26.93,27.42,28.07,27.59,26.49,25.37,25.07,35.64822819828987,29.70910156250005,2.8516062176165806,0.2405
2015-01-15,NSW,-34.6807305,146.2117305,2015,1,27.42,28.07,27.59,26.49,25.37,25.07,24.09,78.53623330593105,30.59429687500005,5.086659772492244,0.27125
2015-02-15,NSW,-34.6807305,146.2117305,2015,2,28.07,27.59,26.49,25.37,25.07,24.09,23.67,32.38759624958034,31.56988281250005,4.33515625,0.2604
2015-03-15,NSW,-34.6807305,146.2117305,2015,3,27.59,26.49,25.37,25.07,24.09,23.67,23.57,2.3157433569430586,24.76851562500002,3.276591154261057,0.25015
2015-04-15,NSW,-34.6807305,146.2117305,2015,4,26.49,25.37,25.07,24.09,23.67,23.57,25.57,54.37153637409204,16.33732421875004,6.001090909090909,0.2741
2015-05-15,NSW,-34.6807305,146.2117305,2015,5,25.37,25.07,24.09,23.67,23.57,25.57,25.5,19.120583206415112,12.988222656250002,6.767289719626169,0.32245
2015-06-15,NSW,-34.6807305,146.2117305,2015,6,25.07,24.09,23.67,23.57,25.57,25.5,26.75,67.90305554866785,7.63326171875002,6.651501501501501,0.43785
2015-07-15,NSW,-34.6807305,146.2117305,2015,7,24.09,23.67,23.57,25.57,25.5,26.75,27.97,69.02181887626648,6.85275390625003,7.170409356725147,0.55715
2015-08-15,NSW,-34.6807305,146.2117305,2015,8,23.67,23.57,25.57,25.5,26.75,27.97,27.97,67.57784020900723,9.19626953125004,11.053426124197,0.6539
